,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,000633.SZ,20000104,17.3596,17.4251,16.8804,17.4251,0.5818,1554.0
1,000633.SZ,20000105,17.1427,17.4655,16.8855,17.3394,-0.4918,4141.0
2,000633.SZ,20000106,17.4201,18.0505,17.4201,18.0354,4.014,3060.0
3,000633.SZ,20000107,18.0051,18.333,18.0051,18.1514,0.6432,4151.0
4,000633.SZ,20000110,18.0657,18.1615,18.0304,18.0657,-0.4721,1879.0
5,000633.SZ,20000111,18.1464,18.1564,18.0657,18.1413,0.4185,3467.0
6,000633.SZ,20000112,18.1363,18.1363,17.8488,17.9244,-1.1956,11275.0
7,000633.SZ,20000113,17.879,17.9446,17.6521,17.6824,-1.3501,11900.0
8,000633.SZ,20000114,17.5008,17.6622,17.5008,17.5764,-0.5995,1060.0
9,000633.SZ,20000117,17.5764,17.6117,17.5512,17.5815,0.029,3365.0
10,000633.SZ,20000118,17.5865,17.6319,17.5411,17.5462,-0.2008,6751.0
11,000633.SZ,20000119,17.5411,17.6622,17.3999,17.6622,0.6611,3220.0
12,000633.SZ,20000120,17.5512,18.686,17.5008,18.681,5.7683,7186.0
13,000633.SZ,20000121,18.7112,19.5434,18.7112,19.387,3.7792,3628.0
14,000633.SZ,20000124,19.377,19.614,18.9634,19.2357,-0.7804,4194.0
15,000633.SZ,20000125,19.2408,19.4022,19.0895,19.1097,-0.655,2121.0
16,000633.SZ,20000126,19.0743,19.2004,18.9886,19.0491,-0.3171,4933.0
17,000633.SZ,20000127,19.1248,19.145,18.7617,18.9937,-0.2908,1785.0
18,000633.SZ,20000128,18.9937,19.1197,18.8676,19.0037,0.0526,1756.0
19,000633.SZ,20000214,20.6782,20.6782,19.1601,20.6126,8.4662,4885.0
20,000633.SZ,20000215,20.7286,21.702,20.4714,21.475,4.1838,6235.0
21,000633.SZ,20000216,21.2834,21.3439,20.4109,20.6681,-3.7574,1430.0
22,000633.SZ,20000217,20.6126,20.7992,19.9216,19.9418,-3.5141,8651.0
23,000633.SZ,20000218,19.8208,20.3302,19.725,20.2848,1.72,2356.0
24,000633.SZ,20000221,20.2747,22.3122,19.7603,22.3122,9.9947,5037.0
25,000633.SZ,20000222,23.326,23.4521,22.9477,22.9881,3.0293,6156.0
26,000633.SZ,20000223,23.0082,23.0284,21.7877,21.9491,-4.5197,4138.0
27,000633.SZ,20000224,21.8886,22.2719,21.4044,22.2517,1.3786,1288.0
28,000633.SZ,20000225,22.2416,22.5392,21.8382,21.9642,-1.292,1269.0
29,000633.SZ,20000228,21.9642,22.1912,21.6869,22.0903,0.5741,1265.0
30,000633.SZ,20000229,22.0903,22.7056,21.6364,21.8079,-1.2784,1413.0
31,000633.SZ,20000301,21.8079,21.8382,19.6695,20.1234,-7.7243,1800.0
32,000633.SZ,20000302,19.9721,19.9973,18.9533,19.609,-2.5562,3317.0
33,000633.SZ,20000303,19.4879,19.846,19.1147,19.266,-1.7492,1444.0
34,000633.SZ,20000306,19.2761,19.2912,18.6608,18.7919,-2.4608,1968.0
35,000633.SZ,20000307,18.7112,19.3164,18.6608,19.145,1.879,1797.0
36,000633.SZ,20000308,19.0643,19.1651,18.8524,19.029,-0.6059,2914.0
37,000633.SZ,20000309,18.9987,18.9987,18.5599,18.686,-1.8025,2272.0
38,000633.SZ,20000310,18.7011,18.7617,18.3582,18.4338,-1.3497,4258.0
39,000633.SZ,20000313,18.459,18.686,18.2825,18.4943,0.3282,7443.0
40,000633.SZ,20000314,18.6204,18.6204,18.3733,18.5196,0.1368,9381.0
41,000633.SZ,20000315,18.4994,18.5851,18.4288,18.5448,0.1361,8262.0
42,000633.SZ,20000316,18.5448,19.2408,18.5347,19.1903,3.4808,3626.0
43,000633.SZ,20000317,19.3164,19.6342,19.2559,19.5434,1.84,3681.0
44,000633.SZ,20000320,19.5434,20.0276,19.5182,19.7703,1.161,4535.0
45,000633.SZ,20000321,19.8964,19.9116,19.0945,19.3215,-2.2701,5531.0
46,000633.SZ,20000322,19.3669,19.3669,19.0643,19.0643,-1.3312,1718.0
47,000633.SZ,20000323,19.1399,19.1399,18.8373,19.0037,-0.3179,4967.0
48,000633.SZ,20000324,19.0138,19.039,18.7869,18.9079,-0.5041,5837.0
49,000633.SZ,20000327,18.9079,19.0643,18.8373,19.0592,0.8002,3203.0
50,000633.SZ,20000328,18.9583,19.1046,18.8272,19.0844,0.1322,4675.0
51,000633.SZ,20000329,19.261,19.4677,18.8676,19.0895,0.0267,2548.0
52,000633.SZ,20000330,19.0945,19.1601,19.0794,19.1298,0.2111,4310.0
53,000633.SZ,20000331,19.155,19.1651,19.0996,19.1651,0.1845,1685.0
54,000633.SZ,20000403,19.1651,19.2458,19.145,19.1903,0.1315,2321.0
55,000633.SZ,20000404,19.2055,19.2357,19.155,19.2156,0.1318,7834.0
56,000633.SZ,20000405,19.2105,19.2408,19.1651,19.1853,-0.1577,3697.0
57,000633.SZ,20000406,19.1903,19.2156,19.1097,19.2156,0.1579,6246.0
58,000633.SZ,20000407,19.2206,19.2408,19.0743,19.15,-0.3414,5712.0
59,000633.SZ,20000410,19.1399,19.1702,19.0138,19.0542,-0.5003,2274.0
60,000633.SZ,20000411,19.039,19.155,18.4338,19.0996,0.2383,4141.0
61,000633.SZ,20000412,19.0794,19.8712,19.0794,19.3164,1.1351,6937.0
62,000633.SZ,20000413,19.3316,19.3416,18.4994,19.3316,0.0787,7447.0
63,000633.SZ,20000414,19.3164,19.4879,19.2912,19.4173,0.4433,7143.0
64,000633.SZ,20000417,19.4072,19.9116,19.3921,19.5081,0.4676,9785.0
65,000633.SZ,20000419,19.7703,19.7703,18.9634,19.155,-1.81,15808.0
66,000633.SZ,20000420,19.0138,19.1903,18.4338,18.5801,-3.0013,13778.0
67,000633.SZ,20000421,18.5347,18.5801,18.1564,18.3733,-1.113,6233.0
68,000633.SZ,20000424,18.3077,18.4338,17.8135,18.0203,-1.9213,7870.0
69,000633.SZ,20000425,17.985,18.5044,17.9698,18.2573,1.3152,12274.0
70,000633.SZ,20000426,18.1716,18.333,17.9547,18.0505,-1.1327,8703.0
71,000633.SZ,20000427,18.106,18.1564,17.8286,17.9345,-0.6426,4924.0
72,000633.SZ,20000428,17.99,17.99,16.8956,16.8956,-5.7927,5890.0
73,000633.SZ,20000508,17.1477,17.753,16.9511,17.4504,3.2837,14410.0
74,000633.SZ,20000509,17.5764,17.7177,17.4251,17.5865,0.7799,4462.0
75,000633.SZ,20000510,17.6269,17.8034,17.4201,17.5865,0.0,3042.0
76,000633.SZ,20000511,17.5664,17.7076,17.5563,17.6521,0.373,1841.0
77,000633.SZ,20000512,17.6269,17.9749,17.6269,17.8992,1.3998,1607.0
78,000633.SZ,20000515,17.879,17.995,17.7479,17.8387,-0.338,3377.0
79,000633.SZ,20000516,17.526,17.7025,16.8956,16.9763,-4.8344,2289.0
80,000633.SZ,20000517,16.9964,17.0469,16.593,16.6737,-1.7825,3696.0
81,000633.SZ,20000518,16.709,16.8956,16.5425,16.7594,0.514,3110.0
82,000633.SZ,20000519,16.7443,17.0721,16.2803,16.3206,-2.6182,8189.0
83,000633.SZ,20000522,16.3912,16.8451,16.3408,16.6031,1.7309,2925.0
84,000633.SZ,20000523,16.6434,17.1427,16.3912,16.4669,-0.8203,4994.0
85,000633.SZ,20000524,16.5425,17.0973,15.5338,15.5641,-5.4825,17123.0
86,000633.SZ,20000525,16.4669,17.1225,16.4417,16.7443,7.5828,7311.0
87,000633.SZ,20000526,16.9712,17.5411,16.9712,17.0065,1.5659,11442.0
88,000633.SZ,20000529,17.1477,18.0051,17.1477,17.5008,2.9065,11778.0
89,000633.SZ,20000530,17.6521,17.9043,17.1477,17.3293,-0.98,8946.0
90,000633.SZ,20000531,17.5008,17.5512,17.3041,17.3747,0.262,4407.0
91,000633.SZ,20000601,17.3999,18.459,17.3747,17.6672,1.6835,5254.0
92,000633.SZ,20000602,17.753,18.0404,16.593,16.6333,-5.8521,9428.0
93,000633.SZ,20000605,17.1528,17.8034,17.0469,17.6017,5.8221,12416.0
94,000633.SZ,20000606,17.985,17.985,17.6017,17.869,1.5186,8323.0
95,000633.SZ,20000607,18.0051,18.0556,17.5664,17.7126,-0.8753,13372.0
96,000633.SZ,20000608,17.8538,18.4086,17.753,18.2422,2.99,20776.0
97,000633.SZ,20000609,18.2699,19.5938,18.2245,19.0491,4.4376,29522.0
98,000633.SZ,20000612,19.1399,19.1777,18.1186,18.3456,-3.6931,33289.0
99,000633.SZ,20000613,18.5347,18.5347,18.0051,18.2926,-0.2889,26626.0
100,000633.SZ,20000614,18.4363,19.1853,18.3077,19.0567,4.1771,18935.0
101,000633.SZ,20000615,19.0643,19.2156,18.5347,19.0794,0.1191,22875.0
102,000633.SZ,20000616,19.1777,20.5016,18.913,20.2974,6.3838,25338.0
103,000633.SZ,20000619,20.6529,21.4851,20.5395,21.0009,3.466,25290.0
104,000633.SZ,20000620,21.3187,21.9012,21.1069,21.5683,2.7018,22400.0
105,000633.SZ,20000621,21.5986,21.6364,20.9556,21.3414,-1.052,30911.0
106,000633.SZ,20000622,21.3716,21.5986,20.7664,21.069,-1.2764,25624.0
107,000633.SZ,20000623,21.1447,22.0147,20.9556,21.5078,2.0827,20360.0
108,000633.SZ,20000626,21.9012,21.939,21.4851,21.5835,0.352,12366.0
109,000633.SZ,20000627,21.6364,21.6742,21.3943,21.4927,-0.4207,10222.0
110,000633.SZ,20000628,21.5759,21.5835,21.3338,21.4246,-0.3169,6207.0
111,000633.SZ,20000629,21.4851,21.5229,21.0766,21.1598,-1.236,5310.0
112,000633.SZ,20000630,21.2582,21.296,20.8118,20.9707,-0.8937,6321.0
113,000633.SZ,20000703,21.069,21.069,20.5168,20.6908,-1.3347,6661.0
114,000633.SZ,20000704,20.7891,20.8043,20.3352,20.426,-1.2798,10051.0
115,000633.SZ,20000705,20.5773,21.1825,20.426,20.9404,2.5184,9176.0
116,000633.SZ,20000706,21.0312,21.4095,20.8799,21.1523,1.0119,7388.0
117,000633.SZ,20000707,21.296,21.6591,21.1825,21.4776,1.5379,7632.0
118,000633.SZ,20000710,21.5608,21.939,21.1825,21.4397,-0.1765,10894.0
119,000633.SZ,20000711,21.5229,21.7877,21.1069,21.2355,-0.9524,8114.0
120,000633.SZ,20000712,21.296,21.3338,20.6151,21.1371,-0.4634,7845.0
121,000633.SZ,20000713,21.1825,21.2809,20.7891,21.0615,-0.3577,11844.0
122,000633.SZ,20000714,21.1825,21.3943,20.8875,20.9934,-0.3233,9353.0
123,000633.SZ,20000717,21.1447,21.1447,20.8043,20.8875,-0.5044,7267.0
124,000633.SZ,20000718,20.9102,20.9177,20.7664,20.8572,-0.1451,5064.0
125,000633.SZ,20000719,20.9556,20.9556,20.7135,20.7513,-0.5077,8776.0
126,000633.SZ,20000720,20.895,21.0312,20.8043,20.9783,1.0939,6380.0
127,000633.SZ,20000721,21.0312,21.6364,20.9556,21.6213,3.0651,8780.0
128,000633.SZ,20000724,21.6742,22.0298,21.4322,21.7348,0.5249,9247.0
129,000633.SZ,20000725,21.7877,21.939,21.5608,21.9012,0.7656,11324.0
130,000633.SZ,20000726,21.9163,21.9466,21.7877,21.939,0.1726,5827.0
131,000633.SZ,20000727,21.9163,21.939,21.5608,21.8331,-0.4827,6156.0
132,000633.SZ,20000728,21.8256,21.8331,21.4095,21.7499,-0.3811,5864.0
133,000633.SZ,20000731,21.7348,22.2189,21.6742,22.1357,1.7738,5893.0
134,000633.SZ,20000801,22.0903,22.4686,22.0525,22.1433,0.0343,5464.0
135,000633.SZ,20000802,22.2416,22.3929,21.9693,22.2265,0.3757,6904.0
136,000633.SZ,20000803,22.2416,22.5745,22.166,22.4989,1.2256,7369.0
137,000633.SZ,20000804,22.5442,22.6955,22.4308,22.5972,0.4369,11226.0
138,000633.SZ,20000807,22.6048,22.7409,22.4686,22.6123,0.0668,7466.0
139,000633.SZ,20000808,22.6199,22.6955,22.3778,22.5594,-0.2339,8942.0
140,000633.SZ,20000809,22.5669,22.5669,22.166,22.4308,-0.5701,11004.0
141,000633.SZ,20000810,22.4232,22.4232,22.0903,22.2341,-0.8769,9656.0
142,000633.SZ,20000811,22.2568,22.2795,21.939,22.0147,-0.9868,7905.0
143,000633.SZ,20000814,22.0525,22.0525,21.7121,21.7953,-0.9966,7573.0
144,000633.SZ,20000815,21.7877,21.8256,21.2809,21.591,-0.9374,11736.0
145,000633.SZ,20000816,21.5608,21.9617,21.47,21.8634,1.2616,8381.0
146,000633.SZ,20000817,21.9012,22.0903,21.7877,22.0828,1.0035,6388.0
147,000633.SZ,20000818,21.8482,22.0147,21.5608,21.591,-2.2271,4638.0
148,000633.SZ,20000821,21.5759,21.6742,21.2582,21.4776,-0.5252,8511.0
149,000633.SZ,20000822,21.47,21.6818,21.4473,21.5608,0.3874,4604.0
150,000633.SZ,20000823,21.5608,21.5986,21.2052,21.5608,0.0,4460.0
151,000633.SZ,20000824,21.4851,21.5078,21.069,21.4095,-0.7017,9799.0
152,000633.SZ,20000825,21.5229,21.5229,21.296,21.3641,-0.2121,7308.0
153,000633.SZ,20000828,21.4095,22.1584,21.2582,22.0298,3.116,6392.0
154,000633.SZ,20000829,22.0903,24.0573,21.9012,23.3537,6.0096,12487.0
155,000633.SZ,20000830,23.3764,23.3764,22.1887,23.0284,-1.3929,5686.0
156,000633.SZ,20000831,23.036,23.036,22.6577,22.8317,-0.8542,2209.0
157,000633.SZ,20000901,22.8317,22.8469,22.4686,22.5821,-1.0932,3007.0
158,000633.SZ,20000904,22.5896,22.635,22.4686,22.6048,0.1005,2067.0
159,000633.SZ,20000905,22.6804,22.7409,22.4762,22.6804,0.3344,2068.0
160,000633.SZ,20000906,22.6955,23.3008,22.688,23.0738,1.7345,2755.88
161,000633.SZ,20000907,23.1116,23.6563,23.0738,23.4445,1.6066,2688.0
162,000633.SZ,20000908,23.4218,23.6034,23.3008,23.5958,0.6454,1663.0
163,000633.SZ,20000911,23.6034,23.6639,23.3764,23.5277,-0.2886,6358.0
164,000633.SZ,20000912,23.5655,23.5655,23.1116,23.331,-0.836,8461.0
165,000633.SZ,20000913,23.3764,23.3764,23.036,23.2629,-0.2919,5025.0
166,000633.SZ,20000914,23.2856,23.2856,22.9982,23.1873,-0.325,5124.0
167,000633.SZ,20000915,23.21,23.2856,23.0587,23.0738,-0.4895,2856.0
168,000633.SZ,20000918,23.0738,23.3386,23.0738,23.3008,0.9838,4057.0
169,000633.SZ,20000919,23.2629,23.2629,22.9074,22.9906,-1.3313,5533.0
170,000633.SZ,20000920,23.0738,23.3764,22.9755,23.21,0.9543,2855.0
171,000633.SZ,20000921,23.0738,23.1116,22.9225,23.0814,-0.5541,15868.0
172,000633.SZ,20000922,23.0738,23.1873,22.8469,22.983,-0.4263,807.0
173,000633.SZ,20000925,22.9982,23.1495,22.9225,22.9679,-0.0657,4381.0
174,000633.SZ,20000926,22.983,22.983,22.7409,22.8393,-0.5599,8364.0
175,000633.SZ,20000927,22.8847,22.8847,22.3173,22.6653,-0.7618,15256.0
176,000633.SZ,20000928,22.6577,22.7258,22.2719,22.4686,-0.8678,10045.0
177,000633.SZ,20000929,22.4535,22.6048,22.2795,22.4913,0.101,9014.0
178,000633.SZ,20001009,22.4686,22.5291,22.2114,22.3929,-0.4375,9439.0
179,000633.SZ,20001010,22.3929,22.5064,22.166,22.4762,0.372,13515.0
180,000633.SZ,20001011,22.3929,22.6804,22.3929,22.5669,0.4035,8076.0
181,000633.SZ,20001012,22.5442,22.9603,22.5442,22.8015,1.0396,10552.0
182,000633.SZ,20001013,22.7863,23.1116,22.7636,23.0209,0.9622,6851.0
183,000633.SZ,20001016,22.983,23.2175,22.983,23.1192,0.427,6690.0
184,000633.SZ,20001017,23.1192,23.3764,23.0965,23.3083,0.8179,9623.0
185,000633.SZ,20001018,23.3008,23.3991,23.1948,23.3537,0.1948,7448.0
186,000633.SZ,20001019,23.3764,23.3764,22.809,23.157,-0.8423,6854.0
187,000633.SZ,20001020,23.21,23.21,22.9679,23.0435,-0.4901,4659.0
188,000633.SZ,20001023,23.036,23.2251,22.9603,23.2024,0.6896,4654.0
189,000633.SZ,20001024,23.21,23.5126,23.0738,23.4445,1.0434,5479.0
190,000633.SZ,20001025,23.4521,23.853,23.4521,23.7849,1.4519,10327.0
191,000633.SZ,20001026,23.906,23.9438,23.7168,23.9362,0.6361,5887.0
192,000633.SZ,20001027,23.9816,24.0422,23.8076,23.9968,0.2532,4795.0
193,000633.SZ,20001030,24.0195,24.0195,23.7925,23.9665,-0.1263,3794.0
194,000633.SZ,20001031,23.9438,24.3977,23.853,24.3296,1.515,8248.0
195,000633.SZ,20001101,24.3448,24.5641,24.2691,24.5263,0.8085,4598.0
196,000633.SZ,20001102,24.5868,24.5944,24.4734,24.5868,0.2467,5294.0
197,000633.SZ,20001103,24.6247,24.6852,24.5263,24.6474,0.2465,6896.0
198,000633.SZ,20001106,24.5868,24.5944,24.4734,24.5339,-0.4605,5620.0
199,000633.SZ,20001107,24.5339,24.602,24.5112,24.5717,0.1541,12561.0
200,000633.SZ,20001108,24.549,24.6549,24.5112,24.6474,0.3081,18823.0
